#rho e p t s csqv cv gamma alphavol st
398.1072 1890.5366022476924 993025.6838073741 15294.08096064514 4.318796741937245E-4 5461.58775215326 2.3526066105662575E-4 0.5706950343977041 6.174964408597535E-11 398.1072 15294.08096064514
407.3803 1948.7645576997456 1044301.0840767985 15503.93419889898 4.318796741937245E-4 5602.90740210428 2.3461434055923277E-4 0.5883186336883892 6.047191050508964E-11 407.3803 15503.93419889898
416.86940000000004 2008.602148421277 1098120.0092760082 15721.936133611644 4.318796741937245E-4 5744.295803986625 2.3396802006169285E-4 0.5963949009701549 5.827115259246972E-11 416.86940000000004 15721.936133611644
426.5795 2070.0880404465506 1154666.281663812 15938.151273441 4.318796741937245E-4 5898.241302293329 2.3332169956429986E-4 0.5909275113477234 5.479826698835882E-11 426.5795 15938.151273441
436.5158 2133.2649470928072 1214023.7367732017 16147.034780370579 4.318796741937245E-4 6055.284703234766 2.3267537906705385E-4 0.5727169554914429 5.041455471247983E-11 436.5158 16147.034780370579
446.6836 2198.174862265757 1276337.7430129591 16352.808927086546 4.318796741937245E-4 6212.367509986737 2.3202905856951393E-4 0.555003280867715 4.640671008321016E-11 446.6836 16352.808927086546
457.0882 2264.8640625534376 1341789.8160723213 16566.148640255004 4.318796741937245E-4 6374.789640144907 2.3649103499950012E-4 0.5794319020891749 4.7027426856786426E-11 457.0882 16566.148640255004
467.73509999999993 2333.3762162289117 1410441.1865706695 16797.055860730427 4.318796741937245E-4 6521.499187171784 2.3532028730151048E-4 0.5903328678669714 4.554166746293021E-11 467.73509999999993 16797.055860730427
478.6301 2403.7466482426066 1482353.9576314252 17025.649549444184 4.3187967419372453E-4 6683.383708337568 2.3473491345264873E-4 0.5627031883109163 4.129150027761153E-11 478.6301 17025.649549444184
489.7788 2476.0198048589 1557865.3634090808 17254.210046267053 4.318796741937245E-4 6850.267410354603 2.341495396035208E-4 0.5921040273689553 4.132223614830155E-11 489.7788 17254.210046267053
501.1872 2550.2382764839435 1636968.6825779986 17485.26491299704 4.318796741937245E-4 7013.876183398245 2.335641657543929E-4 0.5850769586830027 3.887417110741701E-11 501.1872 17485.26491299704
512.8614 2626.4462378633584 1720035.1559113949 17716.29940940805 4.318796741937245E-4 7192.290367024861 2.335641657543929E-4 0.6206272091221154 3.9297941181846536E-11 512.8614 17716.29940940805
524.8075 2704.690442544322 1806968.5815503676 17960.431518617756 4.318796741937245E-4 7368.9987788382105 2.3239341805640323E-4 0.5951564512122501 3.5764030096433466E-11 524.8075 17960.431518617756
537.0318 2785.0189690068496 1898177.1616079693 18202.569600404495 4.318796741937245E-4 7558.363269892286 2.3540140180496405E-4 0.5745629189151749 3.332106507530757E-11 537.0318 18202.569600404495
549.5409 2867.483151042017 1993921.7792676585 18453.97861799674 4.318796741937245E-4 7746.256059275164 2.3540140180472295E-4 0.5696810975545065 3.150278756985482E-11 549.5409 18453.97861799674
562.3413 2952.1331752057818 2094482.9000633175 18698.838422247696 4.318796741937245E-4 7970.519791129914 2.3434103512995187E-4 0.5471629199070077 2.8607399268735154E-11 562.3413 18698.838422247696
575.4399 3039.033711418141 2200379.9485941743 18933.40538370178 4.318796741937245E-4 8215.490382365877 2.3381085179268688E-4 0.5280392883483901 2.6115445436798484E-11 575.4399 18933.40538370178
588.8437 3128.256769276516 2311945.358989504 19181.716605913578 4.318796741937245E-4 8432.04320509334 2.3381085179268688E-4 0.5622302822242885 2.647561404182242E-11 588.8437 19181.716605913578
602.5596 3219.870334349374 2429184.3973137653 19426.611203927674 4.318796741937245E-4 8562.256922289916 2.332806684551808E-4 0.5619964624849088 2.5411135245773337E-11 602.5596 19426.611203927674
616.595 3313.8703349447596 2548179.2807438457 19674.492694097557 4.318796741937245E-4 8489.292390758295 2.327504851179158E-4 0.5652322224256531 2.513309750483884E-11 616.595 19674.492694097557
630.9573 3410.1936344628425 2671827.367966727 19920.48704508073 4.318796741937245E-4 8720.237213065893 2.322203017804097E-4 0.542771679517105 2.290810135065657E-11 630.9573 19920.48704508073
645.6542 3508.8997237813333 2801776.1638072785 20173.397980790676 4.318796741937245E-4 8961.717147749487 2.3433373349331525E-4 0.5522420160037762 2.2365213317672244E-11 645.6542 20173.397980790676
660.6934 3610.058486005963 2938562.47317849 20436.963211922706 4.318796741937245E-4 9242.6794476664 2.3433373349353363E-4 0.5737886297267648 2.201855884691461E-11 660.6934 20436.963211922706
676.083 3713.7534311503473 3082682.7499220064 20724.122034082393 4.318796741937245E-4 9513.729073466893 2.3385354141660506E-4 0.5861764035441012 2.1311866530233765E-11 676.083 20724.122034082393
691.831 3820.074974371479 3234985.601144464 21002.17038807656 4.318796741937245E-4 9825.489194902022 2.333733493396765E-4 0.5621154427728561 1.929845649467409E-11 691.831 21002.17038807656
707.9458 3929.122940046746 3395748.3678948907 21270.29782958431 4.318796741937245E-4 10135.543960169798 2.3289315726296632E-4 0.5621025569044868 1.824421653681661E-11 707.9458 21270.29782958431
724.436 4040.999639891101 3565529.2664037566 21538.389448798633 4.318796741937245E-4 10462.519366308667 2.3241296518603774E-4 0.5390343215531209 1.6528767521996525E-11 724.436 21538.389448798633
741.3102 4155.814369868677 3745008.2361404486 21794.786317847556 4.318796741937245E-4 10811.403303041494 2.3193277310889083E-4 0.5138906505710572 1.487136362947618E-11 741.3102 21794.786317847556
758.5776000000001 4273.68300796226 3934789.926346263 22038.986793795066 4.318796741937245E-4 11181.160746865573 2.3193277310932755E-4 0.48854647708888516 1.3359219976543656E-11 758.5776000000001 22038.986793795066
776.2471 4394.736530529638 4135901.6383814714 22327.979715234113 4.318796741937245E-4 11539.834671691562 2.339842560777438E-4 0.5842618909795416 1.5261408555670124E-11 776.2471 22327.979715234113
794.3282 4519.093411769062 4348255.706541538 22631.925401497505 4.3187967419372453E-4 11932.973797567842 2.3354934110353265E-4 0.560303885609612 1.3805546802081101E-11 794.3282 22631.925401497505
812.8305 4646.876223339327 4572806.320767576 22923.837134544137 4.318796741937245E-4 12336.169507792287 2.3311442612971705E-4 0.5439807919417757 1.2646559618034327E-11 812.8305 22923.837134544137
831.7638 4778.216234073002 4810245.006576169 23217.69608234198 4.318796741937245E-4 12733.549361652127 2.3267951115550587E-4 0.5618057910506509 1.2342264889276185E-11 831.7638 23217.69608234198
851.138 4913.24159701577 5060955.440215042 23509.866363971872 4.318796741937245E-4 13127.483183911685 2.322445961812947E-4 0.5346444169753654 1.1112945964178708E-11 851.138 23509.866363971872
870.9636 5052.064729472946 5324731.777027421 23789.197030290383 4.318796741937245E-4 13865.276030261939 2.318096812074791E-4 0.5083757064696688 9.758607119204435E-12 870.9636 23789.197030290383
891.2509 5194.98440379989 5614281.953184569 24055.252902601773 4.318796741937245E-4 13858.962169722738 2.3180968120708356E-4 0.46943738464405177 8.810053619324306E-12 891.2509 24055.252902601773
912.0108 5341.93153073078 5894526.745686312 24340.4318971445 4.318796741937245E-4 13580.861378139736 2.3137476623326793E-4 0.5503001710593517 1.0279887057412038E-11 912.0108 24340.4318971445
933.2543000000001 5492.663429881832 6186884.689436861 24652.495225267692 4.318796741937245E-4 13894.328613527225 2.3398170688475453E-4 0.5267401302972293 9.504751042475886E-12 933.2543000000001 24652.495225267692
954.9926 5647.25353174722 6492446.795917064 24958.30112398222 4.318796741937245E-4 14201.342041079088 2.3319388969005422E-4 0.5394834501358664 9.276110188547175E-12 954.9926 24958.30112398222
977.2372 5805.766021738594 6811911.296696564 25266.357642804996 4.3187967419372453E-4 14513.702024314096 2.327999810925249E-4 0.5055863961984511 8.298510109654855E-12 977.2372 25266.357642804996
1000.0 5968.267081602798 7144308.42067608 25573.60766399843 4.3187967419372453E-4 14826.854792610955 2.324060724949956E-4 0.29491525423721543 4.622699615989473E-12 1000.0 25573.60766399843
